ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515862201,96791,37410,114760,21928,115395,57487,67604,22161,48250,18728,40370,81274,21279,18291,15276,51040,39127,89903,52671,112783,45285,14162,80678,10536,12535,13315,38049,7827,11567,31685,14390,10616,206344,5993,30441,20305,4957,2975,53471,52295,97106,12304,10461,46430,170908,23910,3426,179750,49023,2969,20876,30287,13497,12310,16455,4056,7694,8897,4081,15890,5973,95313,53848,19753,67857,38064,11043,22271,62280,10104,27290,21183,7803,12822,1753,37965,21797,80029,87610,43991,11941,26605,156907,24573,92492,25081,11300,24467,3437,6118,155922,6455,17022,54718,11913,9444,15674,12563,11108,15814,14953,26466,127844,6823,179230,6409,98979,10322,103431,156231,175132,35401,17267,35647,53918,24432,12999,5963,53141,43696,39739,10416,65124,23990,1518,6276,45182,22440,25889,18449,5995,22006,57023,84964,31539,54381,9890,51925,66737,8054,64063,10841,15320,85399,36915,8780,3539,21794
1515862501,96791,37410,114767,21928,115402,57494,67611,22161,48271,18728,40370,81288,21279,18291,15276,51040,39134,89903,52671,112783,45292,14162,80678,10536,12535,13322,38063,7827,11567,31692,14390,10616,206358,5993,30441,20311,4957,2975,53485,52302,97106,12304,10461,46437,170922,23910,3426,179757,49037,2969,20876,30294,13498,12310,16455,4056,7694,8897,4081,15890,5973,95333,53848,19753,67864,38071,11043,22271,62287,10104,27290,21183,7803,12822,1753,37965,21797,80036,87617,43998,11948,26605,156914,24573,92520,25088,11300,24474,3437,6118,155936,6455,17022,54718,11913,9444,15674,12563,11108,15814,14953,26466,127865,6823,179237,6409,99000,10322,103438,156245,175146,35401,17267,35647,53918,24439,12999,5963,53154,43696,39746,10416,65138,23990,1518,6276,45189,22440,25889,18449,5995,22006,57030,84964,31539,54388,9897,51925,66737,8054,64070,10841,15327,85406,36915,8780,3539,21794
1515862801,96804,37410,114774,21928,115409,57494,67615,22161,48271,18728,40384,81288,21279,18291,15276,51047,39138,89903,52671,112783,45292,14162,80685,10536,12535,13329,38070,7827,11567,31692,14390,10616,206362,5993,30441,20311,4957,2975,53485,52313,97106,12304,10461,46444,170926,23910,3426,179771,49044,2969,20883,30301,13498,12310,16455,4056,7694,8897,4081,15890,5980,95347,53862,19753,67864,38071,11043,22275,62294,10110,27297,21183,7803,12822,1753,37965,21797,80036,87617,43998,11948,26605,156918,24573,92520,25088,11307,24474,3437,6118,155953,6455,17022,54718,11913,9444,15674,12563,11108,15814,14953,26473,127875,6823,179241,6409,99007,10322,103456,156245,175150,35401,17274,35651,53925,24439,12999,5963,53154,43703,39753,10430,65152,23997,1518,6283,45196,22440,25895,18449,6002,22006,57030,84964,31539,54395,9897,51925,66737,8054,64070,10841,15327,85420,36922,8780,3539,21794
1515863101,96804,37410,114774,21928,115422,57494,67622,22161,48271,18728,40384,81295,21286,18291,15276,51047,39138,89903,52671,112783,45299,14162,80685,10536,12535,13329,38070,7827,11567,31706,14397,10616,206369,5993,30441,20317,4957,2975,53499,52327,97120,12304,10461,46444,170933,23910,3426,179778,49064,2969,20883,30314,13498,12310,16455,4056,7694,8897,4081,15890,5980,95359,53875,19753,67871,38071,11043,22275,62294,10110,27297,21183,7803,12822,1753,37965,21797,80043,87617,44005,11948,26605,156918,24573,92541,25088,11307,24481,3437,6118,155974,6455,17022,54718,11913,9451,15674,12563,11108,15814,14953,26479,127882,6823,179248,6409,99014,10322,103476,156252,175157,35401,17274,35658,53925,24445,12999,5963,53154,43703,39753,10430,65159,23997,1518,6283,45196,22440,25895,18449,6002,22006,57037,84964,31539,54402,9897,51925,66743,8054,64070,10841,15327,85434,36929,8780,3539,21794
1515863401,96804,37410,114781,21934,115429,57494,67629,22161,48271,18728,40391,81295,21286,18291,15276,51047,39138,89903,52671,112783,45299,14162,80685,10536,12535,13329,38084,7827,11567,31713,14397,10616,206369,5993,30448,20324,4957,2975,53506,52327,97127,12304,10461,46451,170940,23917,3426,179778,49071,2969,20883,30314,13498,12310,16455,4056,7694,8897,4081,15890,5980,95380,53882,19753,67871,38071,11043,22275,62301,10117,27297,21183,7803,12822,1753,37965,21797,80050,87624,44012,11948,26612,156925,24573,92569,25088,11307,24481,3437,6118,155981,6455,17022,54725,11913,9451,15674,12563,11108,15814,14953,26486,127896,6823,179255,6409,99021,10322,103497,156273,175164,35401,17274,35658,53925,24445,12999,5963,53154,43703,39753,10430,65166,23997,1518,6283,45203,22440,25895,18449,6002,22006,57044,84964,31539,54409,9897,51925,66757,8054,64070,10841,15327,85448,36929,8780,3539,21794
1515863701,96804,37410,114781,21934,115450,57501,67629,22161,48271,18728,40405,81316,21286,18291,15276,51047,39138,89903,52671,112783,45299,14162,80685,10536,12535,13329,38084,7827,11567,31713,14397,10616,206369,5993,30448,20324,4957,2975,53506,52334,97127,12316,10461,46451,170954,23917,3426,179799,49071,2969,20883,30314,13498,12310,16455,4056,7694,8897,4081,15890,5980,95394,53882,19753,67878,38071,11043,22275,62301,10117,27297,21183,7803,12829,1753,37971,21797,80050,87624,44012,11948,26619,156981,24573,92590,25095,11307,24481,3437,6118,155981,6455,17022,54725,11913,9451,15674,12563,11108,15821,14953,26486,127903,6823,179255,6409,99028,10322,103497,156280,175164,35401,17274,35658,53925,24452,12999,5963,53154,43703,39753,10430,65166,23997,1518,6283,45203,22440,25895,18449,6002,22006,57051,84964,31539,54409,9897,51932,66757,8054,64077,10841,15327,85448,36929,8780,3539,21794
1515864001,96804,37410,114788,21941,115457,57501,67636,22161,48271,18728,40412,81323,21286,18291,15276,51047,39141,89903,52671,112790,45299,14162,80685,10536,12535,13329,38091,7827,11567,31720,14397,10616,206369,5993,30455,20324,4957,2975,53513,52334,97127,12316,10461,46451,170954,23917,3426,179799,49078,2969,20883,30321,13505,12310,16462,4056,7694,8897,4081,15897,5980,95422,53882,19753,67878,38071,11043,22275,62308,10117,27304,21183,7803,12829,1753,37983,21797,80050,87624,44012,11948,26640,157002,24573,92590,25095,11307,24488,3437,6118,155994,6455,17022,54725,11913,9451,15674,12563,11108,15828,14953,26486,127903,6823,179262,6409,99042,10322,103518,156294,175171,35401,17274,35658,53925,24452,12999,5963,53154,43703,39760,10430,65166,23997,1518,6283,45203,22440,25895,18449,6002,22006,57051,84964,31539,54416,9897,51946,66757,8054,64077,10841,15327,85448,36934,8780,3539,21794
1515864301,96804,37410,114795,21941,115464,57501,67636,22161,48271,18728,40412,81323,21286,18298,15283,51047,39154,89903,52674,112790,45299,14162,80685,10536,12535,13329,38098,7827,11567,31720,14397,10616,206382,5993,30455,20324,4957,2975,53513,52334,97134,12316,10461,46451,170960,23917,3426,179806,49078,2969,20883,30334,13505,12310,16462,4056,7694,8897,4081,15897,5983,95422,53882,19753,67878,38071,11043,22275,62315,10117,27304,21183,7803,12829,1753,37983,21797,80064,87624,44012,11948,26647,157009,24573,92611,25095,11307,24488,3437,6118,156008,6455,17022,54725,11913,9451,15674,12563,11122,15828,14953,26486,127917,6823,179275,6409,99049,10322,103525,156329,175178,35401,17274,35658,53925,24452,12999,5963,53154,43703,39760,10430,65166,23997,1518,6283,45210,22440,25895,18449,6002,22006,57051,84964,31539,54416,9911,51946,66764,8054,64077,10841,15327,85448,36934,8780,3539,21794
1515864601,96804,37410,114795,21941,115477,57501,67636,22161,48271,18728,40412,81323,21286,18298,15283,51047,39154,89903,52674,112790,45299,14162,80685,10536,12535,13329,38098,7827,11567,31727,14403,10616,206382,5993,30455,20324,4957,2975,53513,52334,97134,12316,10461,46451,170960,23917,3426,179806,49078,2969,20883,30334,13511,12310,16462,4056,7694,8897,4081,15897,5983,95422,53882,19753,67885,38071,11043,22275,62315,10117,27304,21183,7803,12829,1753,37983,21797,80064,87624,44012,11948,26647,157029,24573,92611,25095,11307,24488,3437,6118,156021,6455,17022,54725,11913,9451,15674,12563,11122,15828,14953,26486,127931,6823,179275,6409,99070,10322,103525,156371,175178,35401,17274,35658,53925,24452,12999,5963,53154,43703,39760,10430,65166,23997,1518,6283,45210,22440,25895,18449,6002,22006,57058,84964,31546,54416,9911,51946,66764,8054,64084,10841,15327,85455,36934,8780,3539,21794
1515864901,96811,37410,114795,21941,115498,57501,67643,22161,48277,18728,40412,81323,21286,18298,15283,51047,39154,89903,52674,112790,45306,14162,80691,10536,12535,13335,38098,7827,11567,31734,14403,10616,206382,5993,30455,20324,4957,2975,53513,52341,97134,12316,10461,46451,170960,23917,3426,179806,49092,2969,20883,30348,13518,12310,16462,4056,7694,8897,4081,15897,5983,95422,53895,19753,67891,38071,11043,22282,62315,10117,27304,21183,7803,12829,1753,37983,21797,80064,87631,44012,11948,26647,157029,24579,92611,25095,11307,24488,3437,6118,156021,6455,17022,54739,11913,9451,15674,12563,11122,15828,14953,26486,127945,6823,179275,6409,99084,10322,103525,156385,175178,35401,17274,35658,53925,24452,12999,5963,53154,43703,39760,10430,65166,23997,1518,6283,45216,22440,25895,18449,6002,22006,57058,84964,31553,54416,9911,51946,66764,8054,64084,10841,15327,85455,36934,8780,3539,21794
1515865201,96811,37410,114795,21941,115505,57501,67643,22161,48277,18728,40412,81323,21286,18298,15283,51053,39154,89903,52674,112790,45306,14162,80691,10536,12535,13335,38105,7827,11567,31747,14403,10616,206382,5993,30455,20324,4957,2975,53513,52341,97134,12316,10461,46451,170960,23917,3426,179812,49099,2969,20883,30348,13518,12310,16462,4056,7694,8897,4081,15897,5983,95422,53895,19753,67898,38071,11043,22282,62315,10117,27304,21183,7803,12829,1753,37983,21797,80078,87631,44012,11948,26647,157029,24579,92611,25095,11307,24488,3437,6118,156021,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26486,127952,6823,179275,6409,99091,10322,103525,156385,175178,35401,17274,35658,53925,24459,13006,5963,53154,43703,39767,10437,65166,23997,1518,6290,45222,22440,25895,18449,6002,22013,57058,84964,31560,54416,9911,51946,66764,8054,64084,10841,15327,85455,36934,8780,3539,21801
1515865501,96811,37410,114795,21941,115512,57501,67643,22161,48277,18728,40412,81323,21286,18298,15283,51053,39154,89903,52674,112790,45306,14162,80691,10536,12535,13341,38105,7827,11567,31747,14403,10616,206389,5993,30455,20324,4957,2975,53513,52348,97148,12316,10461,46451,170960,23924,3426,179812,49106,2969,20883,30355,13518,12310,16468,4056,7694,8897,4081,15897,5983,95436,53901,19753,67898,38071,11043,22282,62315,10117,27304,21183,7803,12829,1753,37983,21797,80106,87631,44012,11948,26647,157036,24579,92611,25095,11314,24488,3437,6118,156028,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26493,127959,6823,179282,6409,99091,10322,103525,156385,175185,35401,17274,35658,53925,24473,13006,5963,53154,43703,39767,10437,65166,23997,1518,6290,45229,22440,25895,18449,6002,22013,57058,84964,31560,54416,9911,51953,66771,8054,64084,10841,15327,85455,36934,8780,3539,21801
1515865801,96811,37410,114795,21941,115512,57501,67643,22161,48277,18728,40412,81323,21286,18298,15283,51053,39161,89903,52674,112790,45306,14162,80691,10536,12535,13341,38105,7827,11567,31747,14403,10616,206389,5993,30455,20324,4957,2975,53513,52348,97148,12316,10461,46451,170960,23931,3426,179812,49106,2969,20883,30355,13518,12317,16468,4056,7694,8897,4081,15897,5983,95436,53901,19753,67898,38071,11043,22282,62315,10117,27304,21183,7803,12829,1753,37983,21797,80106,87631,44012,11948,26647,157036,24579,92611,25095,11314,24488,3437,6118,156028,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26493,127966,6823,179282,6409,99091,10322,103525,156385,175185,35401,17274,35658,53925,24473,13006,5963,53154,43703,39767,10437,65166,23997,1518,6290,45229,22440,25895,18449,6002,22013,57058,84964,31560,54416,9911,51953,66771,8054,64084,10841,15327,85455,36934,8780,3539,21801
1515866101,96811,37410,114802,21941,115519,57501,67643,22161,48277,18728,40419,81323,21286,18298,15283,51053,39161,89903,52674,112790,45306,14162,80691,10536,12535,13341,38105,7827,11567,31747,14403,10616,206389,5993,30455,20324,4957,2975,53513,52348,97148,12316,10461,46451,170960,23931,3426,179819,49106,2969,20890,30355,13518,12317,16468,4056,7694,8897,4081,15897,5983,95443,53901,19753,67898,38071,11043,22282,62322,10117,27304,21183,7803,12829,1753,37983,21797,80106,87631,44012,11948,26647,157036,24579,92611,25095,11314,24488,3437,6118,156028,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26493,127966,6823,179282,6409,99091,10322,103525,156385,175188,35401,17274,35658,53939,24473,13006,5963,53154,43703,39774,10437,65166,23997,1518,6290,45229,22440,25895,18449,6002,22013,57065,84964,31567,54416,9911,51953,66778,8054,64084,10841,15327,85455,36940,8780,3539,21801
1515866401,96818,37410,114802,21941,115529,57501,67650,22161,48277,18728,40419,81323,21286,18305,15283,51053,39161,89903,52674,112790,45313,14162,80698,10536,12535,13341,38112,7827,11567,31747,14403,10616,206389,5993,30462,20324,4957,2975,53513,52355,97155,12316,10461,46451,170967,23938,3426,179819,49113,2969,20890,30355,13518,12317,16468,4056,7694,8897,4081,15897,5983,95443,53901,19753,67898,38071,11043,22282,62329,10117,27304,21183,7810,12829,1753,37983,21797,80119,87631,44012,11948,26647,157043,24579,92611,25095,11314,24492,3437,6118,156035,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26493,127966,6823,179289,6409,99091,10322,103525,156399,175195,35401,17274,35658,53946,24473,13006,5963,53154,43703,39774,10437,65166,23997,1518,6290,45229,22440,25895,18456,6002,22013,57072,84964,31567,54416,9911,51953,66778,8054,64084,10841,15327,85462,36940,8780,3539,21801
1515866701,96825,37415,114802,21941,115529,57501,67653,22161,48277,18728,40419,81323,21286,18305,15283,51053,39161,89903,52674,112790,45313,14162,80698,10536,12535,13341,38112,7827,11567,31754,14403,10616,206389,5993,30462,20324,4957,2975,53513,52355,97155,12316,10461,46458,170967,23945,3426,179826,49113,2969,20890,30355,13518,12317,16468,4056,7694,8897,4081,15901,5983,95447,53901,19753,67903,38071,11043,22282,62329,10117,27304,21183,7810,12829,1753,37983,21797,80126,87631,44012,11948,26647,157043,24579,92625,25095,11314,24492,3437,6118,156035,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26500,127987,6823,179289,6409,99091,10322,103525,156406,175195,35401,17274,35658,53946,24473,13006,5963,53154,43703,39774,10437,65166,23997,1518,6290,45229,22440,25895,18456,6002,22013,57072,84964,31567,54423,9911,51953,66785,8054,64084,10841,15327,85462,36940,8780,3539,21801
1515867001,96832,37415,114802,21941,115529,57501,67653,22161,48277,18728,40419,81323,21286,18305,15283,51053,39161,89903,52674,112790,45313,14162,80698,10536,12535,13341,38112,7827,11567,31754,14403,10616,206389,5993,30469,20324,4957,2975,53513,52355,97155,12316,10461,46458,170967,23945,3426,179826,49113,2969,20890,30355,13518,12317,16468,4056,7694,8897,4081,15901,5983,95447,53901,19753,67903,38071,11043,22282,62329,10117,27304,21183,7810,12829,1753,37983,21797,80126,87631,44012,11948,26647,157043,24579,92660,25095,11314,24492,3437,6118,156035,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26500,127987,6823,179289,6409,99091,10322,103525,156406,175195,35401,17274,35658,53946,24473,13006,5963,53154,43703,39774,10437,65166,23997,1518,6290,45229,22440,25895,18456,6002,22013,57072,84964,31567,54430,9911,51953,66785,8054,64084,10841,15327,85462,36940,8780,3539,21801
1515867301,96832,37415,114802,21941,115536,57501,67653,22161,48277,18728,40419,81323,21286,18305,15283,51053,39161,89903,52674,112790,45313,14162,80698,10536,12535,13341,38112,7827,11567,31754,14403,10616,206389,5993,30469,20324,4957,2975,53513,52355,97155,12316,10461,46458,170967,23945,3426,179826,49113,2969,20890,30355,13518,12317,16468,4056,7694,8897,4081,15901,5983,95447,53901,19753,67903,38071,11043,22282,62329,10117,27304,21183,7810,12829,1753,37983,21797,80126,87631,44012,11948,26647,157043,24579,92667,25095,11314,24492,3437,6118,156035,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26500,127987,6823,179289,6409,99091,10322,103532,156406,175195,35401,17274,35658,53946,24473,13006,5963,53154,43703,39774,10437,65166,23997,1518,6290,45229,22440,25895,18456,6002,22013,57072,84964,31567,54430,9911,51953,66785,8054,64084,10841,15327,85462,36940,8780,3539,21801
1515867601,96832,37415,114802,21941,115536,57501,67653,22161,48277,18728,40419,81323,21286,18305,15283,51053,39161,89903,52674,112790,45313,14162,80698,10536,12535,13341,38112,7827,11567,31754,14403,10616,206389,5993,30469,20324,4957,2975,53513,52355,97162,12316,10461,46458,170967,23945,3426,179826,49113,2969,20890,30355,13518,12317,16468,4056,7694,8897,4081,15901,5983,95447,53901,19753,67903,38071,11043,22282,62329,10117,27304,21183,7810,12829,1753,37983,21797,80126,87631,44012,11948,26647,157043,24579,92667,25095,11314,24492,3437,6118,156035,6455,17022,54746,11913,9451,15674,12563,11122,15828,14953,26500,127987,6823,179289,6409,99091,10322,103539,156413,175195,35401,17274,35658,53953,24473,13006,5963,53154,43703,39774,10437,65166,23997,1518,6290,45229,22440,25895,18456,6002,22013,57072,84964,31567,54430,9911,51953,66806,8054,64084,10841,15327,85462,36940,8780,3539,21801
